ChanceDistX,ChanceDistZ
-11.3793717215016,4.72671354224756
15.662380353875,9.24714227120337
-19.4076630366082,-10.8892423300049
15.2005528867046,-15.8479380709582
4.08350256601924,14.7112211298407
13.6758106908013,9.24516735681465
9.43795560524471,22.9696141047448
-11.6824493013632,-20.5825315024142
-2.36327393263705,-21.3091707196649
-7.98547263415687,-8.61259281814124
-6.44272065970909,1.30443881971749
-2.92779304608219,6.84079823249501
-8.0722012973657,-9.94276467499246
-8.99981253836174,-3.69653991823505
-7.78303905334163,-12.9232971498248
14.5998320688276,14.577291198193
-3.67054996045934,-7.09629304795814
-9.98379880421248,-21.3248119555945
15.4678723857634,-7.26437127422553
8.68924235306401,-16.0871313476881
3.10836428747,6.40601202549441
8.83643045472074,-2.91781517427087
1.39385066606216,4.2554919342229
2.63638264773441,12.8037848795499
21.7720886147982,1.16689994959245
-7.57565210619523,23.0068694496051
-0.473841095480021,3.05747535763319
-5.42672811391421,-3.2763822374569
-16.257882093693,12.3587395977645
7.29646258027872,17.2773509497869
-9.50372303018722,7.58294729906914
13.3264372514956,19.5020154169525
8.39745337425534,-14.7644238832606
11.4559727313438,15.7162511424682
-6.00563677573628,-12.6686883381782
0.00519089430414865,-9.18119993924553
23.9794525610797,2.25000648183868
15.328979535187,19.0713615786879
24.4056943654054,4.75991005785074
4.25274726962579,-11.0038738865622
14.5044215962291,4.42684763259363
-10.611851275289,-18.2515426826667
-4.114665946765,1.16653029298383
6.31074530866452,-18.246283281078
-9.28413384431012,11.4494132812626
16.4661569260215,2.643422126584
1.87378373387558,9.37033779874074
-2.5549301661474,-10.1937114130618
-18.1922334852887,-5.77492957894145
11.0564280066293,-11.8195008876151
-0.963921952562393,-13.7187841475676
13.4384027172445,10.1865752887508
15.6328311251658,-2.8364695290997
-1.67340425470887,-23.5558287091916
16.15181577466,1.40989880759734
-9.26983993704971,-19.4204902595724
-12.8757341873783,1.17609266648415
12.062542829308,2.6738934974343
7.64935050824569,6.69609063507503
17.265792793513,9.02059884037579
-15.2765700858048,-12.2900913953809
2.49677560931264,23.947021177514
15.3596196776501,19.0517907712007
-21.9848423625351,-4.21863345444858
17.7214623403291,-8.29814073782492
-17.4879078104823,-15.7932215077924
-6.64067992695992,-16.7392218510402
1.66255520777768,16.9356940136202
3.32256333874046,11.9514405377771
21.1684326218737,5.06328227644996
-9.98523290473702,-16.4949771706838
-1.7433156220886,-0.0795185637683204
-20.124803737278,1.80028219398791
15.7752504106341,-18.6607464007729
17.2425045133267,-3.79562769174224
1.18254407967753,-19.4030221352809
0.440551474707188,21.1126863553177
-2.80363572785562,-5.61249576323119
0.623978251032885,-10.6599993394908
-20.0737352401405,-12.0750313868643
9.7410488336609,-19.9031750056066
21.7070518586404,-10.746848081558
-8.89168680957498,-10.419690461342
22.9826944303245,2.74769395096812
9.06422272437642,20.7103530094661
22.4609232546829,3.80972992055248
15.1402989782787,-6.55194252245541
-18.293645035057,1.79104851732953
6.6357273028201,-22.9557254991883
-18.6216327777938,5.1779857759104
-2.07092541297744,0.0753824110973662
-11.6509833756032,5.8707882707736
7.20733007463626,-5.82847546659395
14.81482621071,-14.9485158237375
-3.41244464654156,-3.78115318874226
-4.33751821291776,15.942115340213
-5.33855195114725,19.9179032402527
0.524974371060158,18.562402466953
-2.98363453740619,-10.1148678729031
1.1262384714925,-7.22477784124264
4.76258569545891,-9.69795152422926
5.24917222535428,-14.2451372523896
-0.571513086635138,24.1164764992788
6.51031133320287,-19.8246029636925
-6.99342986449783,-7.41998643229071
2.54980463429429,21.8388746692039
-11.788831763272,10.9213049140055
-20.1415522499248,6.09928304120154
-14.407753001132,-0.0506550917983573
-17.9585921132871,-4.67978955142336
-14.0460673233515,20.6276661501923
-5.25583051796197,19.7323355273012
-6.78509137316576,-22.5733573811418
13.6983279207254,-6.02220720750386
-13.6697975075273,-9.18673143303186
-17.8463557296225,-11.8179249970273
-1.76380152489247,-24.8690482384875
-12.0225134004283,12.3839585360326
-13.7792338218215,4.16614425527456
-19.4172324078319,-1.14516322842009
19.813757742191,-9.52043168373896
-14.7888345082863,4.72438081414559
-7.33435559728255,-8.58031429438341
-15.0418078449845,3.92623158540708
-6.01487072419163,-2.1133106919426
15.8891858400595,4.2110883905688
6.68858467760699,-19.6557020517255
-8.42350869980663,-15.673099095348
6.49973940835558,20.1451375793034
13.6632180915054,1.25573657046104
1.7357375496284,-20.9342424363429
-21.7969521283555,-9.84364022895527
-11.8910736131884,-17.3126011194626
-6.04332330251077,-6.83230566608368
-2.00467733123577,-20.2952636881008
11.6392081136708,-9.96277703080563
-8.93334873150255,-15.3042951452621
11.4657909026509,10.8589166379719
-5.53439298260609,-23.8671838588706
-8.03955374486569,2.76796023324309
-11.8487871315615,-14.5040752771049
-10.1399995123763,-13.7548706773212
-4.33545631575706,-8.97437406428607
16.894019948637,6.54527990328303
2.3031975058304,13.9474972046837
10.8907087042429,19.2284026477825
5.64984971689197,-2.72266214828136
-19.6319436924067,-1.88451659643292
-9.24121472856434,-17.684981510359
-3.51586684253893,-6.19107788660684
20.0514471745543,11.2643669695551
3.62028094919321,22.9260454791865
-4.64200324788408,21.2756706471833
20.7414962560343,-12.4849595001162
2.6341735541989,19.9454862536766
0.216271951547105,24.9493484468176
-9.58311404802983,-19.1911105162032
-3.56883285332561,-4.81537487792242
-0.69352856374798,-2.3151250754878
11.8585448815543,-19.4601034303933
-2.05722356967515,-14.3229822156162
12.8690740100631,1.57929834520723
-7.11432106989942,-4.13211601020787
9.36562992149968,-5.08180895290481
12.9887204672954,8.43628952695273
-21.5423970123651,-7.68862441827447
19.788924805927,-9.19032871541589
7.75715509291649,23.5977681967261
-20.8140153024026,-3.33947304484442
10.2668584679586,10.4937211922149
-0.146579910051576,-18.3295793592018
-8.5238711499679,19.8105456550944
9.26872214111626,22.2477244549395
8.89035791940897,-1.10069647050823
-2.72002878135502,-11.433211880842
6.55232028131972,-12.7308503864751
-5.92234187687176,-13.2763057920791
-8.65208988364038,-21.6149704692986
-20.1649992165586,-3.96181427001758
1.22114198315924,3.02050964180099
-17.9659995441411,0.78891938413298
-16.656121349663,-6.53898525236999
7.42997510465696,-13.8679451324574
7.00043790903956,22.9442249209231
-24.5193663159285,-4.31841300836588
6.6155625805104,-17.4045779630474
-11.5862891484654,14.9167277940071
-11.5068053782989,-3.56014948100876
-4.53791976177402,-21.8697687015549
3.58410644352992,11.6535414812302
-11.718383926911,-14.8660244948129
19.6759935793761,0.0110048614711527
-16.7821533467645,-1.39263518488917
-19.6575483091713,-9.2243577945634
18.7877056916532,0.831200431867772
17.2054539835213,-13.7890579069847
10.6943428807956,-18.5607581203379
3.86784260606901,-24.2573540977201
5.1826216696651,-21.2135747794109
-13.1944444302831,13.4236478527456
11.1508025718108,15.8262110893285
-11.5191136141688,15.3902384540696
-15.0140558444167,-19.3806146074626
15.1173698354699,-6.89026536306168
17.3288610189441,11.5113377305825
-0.855389235447197,-12.1111176556154
20.6361854024493,7.46866686643455
0.449629330413868,-9.98991024076924
-6.8276846854596,1.59435911804675
13.3807402328821,3.88786995068125
7.78047872241841,-11.9212984294115
5.36889946818851,9.04087778379905
9.29749864395209,8.20452702951709
-3.3626179827488,24.6696583813456
-7.69361625421498,17.9686825081014
-13.6554175729611,-10.7427690211936
-5.43812499756713,-11.0947191216132
24.5974029308704,-1.91373716064281
21.1266093345414,-0.895119013227023
0.98893381695818,-20.8690175452319
-1.63914597668311,10.3241338475422
16.4354441869181,-4.88558265359154
-19.0210100915707,11.8904222495461
1.7238414235568,8.09918008030799
-15.3477276408402,-16.1656859130392
23.1904291594258,2.17288931855454
7.5133013681401,2.09604440214944
2.72183598203985,5.80901117257316
1.8797198653472,5.84322906357656
-3.22683615533089,-16.5523860893179
-21.9499767274057,8.23632488176283
8.32548954284908,-12.1693895125871
-12.715412544338,10.5473810600061
4.73394995207252,-7.71942015120056
-0.200784007130857,-20.207275921572
-15.8424235273362,-9.21680052427272
11.3732773156435,18.0649991278528
-8.93852077654567,-1.63769829521366
-22.9932602565917,5.49408629122809
-12.2994078928499,11.616429116211
6.60828606888518,4.38435219198312
-0.90923956187044,15.8057502243505
-11.9635345454738,19.9886663419252
-17.3096511035303,17.285259753375
2.21831902826227,2.90706004438603
-9.89901230185609,22.1947976070338
-4.67931518126815,23.543519190452
8.33388796821254,-17.6747645754368
-9.57180813536839,14.6538807322353
11.5650340686072,-12.0091313524665
-1.78020515381519,15.6474452525527
1.55039398131169,-9.61982370960556
-18.0425785878387,-14.7756943289035
17.3116594025042,1.96286029710868
-6.9541331610428,-22.1150594868671
21.2294652074375,2.10806720542273
-7.4307573435481,-16.8489962241346
14.2932661765086,-13.7813663589849
-11.7958264530587,5.3880585951082
-13.04667258765,-14.130351681169
-19.9506181726664,-11.9755384002665
3.40213818058356,23.8094732701201
5.26698564499925,-23.8056420775114
-1.51268672892263,6.27710748649551
21.6234890682173,-11.124790034371
-5.28349376025293,16.8071565022343
-6.35161985853996,-1.47446322423502
-4.91638608289121,8.4767456305632
1.08484596647072,13.5598232301751
-9.85767330647324,-2.87999363255643
16.7135638665648,13.4221241588892
15.2668640520097,17.7970089560138
19.1257393707123,12.8975079424414
-7.65014922924533,19.0129840135766
8.56669872489549,-20.6318154104508
-7.89591918628601,-0.674249100492916
12.0777719074983,-13.4460123115117
6.01095349853432,-0.740672737155587
-10.445834587099,19.985327932494
2.78902043953948,14.431725370597
-22.6122684367589,-2.60055095770047
-12.8347000444599,16.9815361058274
9.21811575087538,-11.2176179545886
-0.723347860140895,11.4735242099484
8.09464812110164,-12.1192717862248
-14.7010902528513,-8.42231059975316
-3.47303225440667,-17.8439095340352
-8.77884343730314,13.1789813340726
21.6415694516359,1.26247793387587
1.45169319002423,3.83789076832894
-15.2856707956858,-0.71005269564785
10.6765988187204,1.63891041149266
-14.500083145198,-4.71553691315553
-2.3551074338567,14.1856728639679
-1.12720971593233,-3.20925628460685
15.2056304568022,-14.0377345532567
20.2530553650346,3.16622217253147
-12.372027007955,19.1723930958559
-14.5418393519698,7.82799517978476
17.4670527090058,9.60418832403254
17.9064406070247,9.74968384703504
13.3961862489115,6.54981279133403
11.4327498224308,-8.26901072790013
20.3782708112052,-3.97922838518782
-3.14585820068286,2.55925971272397
-9.42769647159621,22.3286611684715
-18.6887099285605,-6.50549665408736
2.39956070540787,-8.87020215055161
7.2397386544788,-23.1118300773314
11.1674326527316,-12.9498935118941
7.16826405432094,-23.0622809170242
24.6435273631422,0.987850999708701
11.6784054319712,-6.42968612693431
18.2341510010003,2.06669014829041
2.75575724896865,0.515224804646496
-2.37698716321612,-9.62129695707987
-14.3952222069832,-3.54356087037166
-21.7200892883246,-3.38259216031129
-14.1451724204822,-0.199090857261953
17.0379813075469,7.45862436995677
1.92792233525459,15.2924670052713
16.0577453759885,14.5268667368347
24.761486855686,-1.59362345010711
15.1025420199362,7.16667202674118
6.34953980150467,2.51505241828342
-4.17885510317493,-6.73134207791626
-8.07697229700202,12.0375862715344
9.34264319587185,9.76450230385185
-15.5892249263836,-18.1682540195604
-0.391887622413767,-17.7573312567238
6.47511815438871,-17.8909972708761
-0.677853837486,5.64295904774933
-11.8172717362721,5.20397849785184
-18.0419435850436,12.7979016082113
-14.2648244074499,-11.5231105803228
3.05070406032551,-24.0425583394902
17.0904665304151,-6.62736690145426
10.8891927077134,11.811802331892
-0.882445563432441,24.5311461384398
-13.9647271016398,13.3954863797118
24.2359293129304,-0.954413889792037
-11.7956573463231,18.3437170634384
6.7207001186889,-4.91183113263101
1.04892346021361,13.3081785663746
2.15987771069736,11.3228940090828
16.0752904750586,-0.902265243419726
16.8781219294256,-5.35476287074645
-14.812708163919,-17.5024554473196
-22.0663936122192,-0.572858366434582
-11.9995288463031,14.859179744352
2.08338236662594,-17.8892027371971
2.92903111268907,-13.3546239197544
20.4269506394384,3.75292156629988
18.7444876310464,6.40994111590706
-9.80528829236863,19.7259631815954
7.15385344068794,-22.1657059372681
-2.77880358419284,-2.96769934520515
19.4992567946874,-2.11583402716622
6.0680939405524,9.33330902563097
-17.275822578723,-15.5571006608924
-8.68578240493454,22.4651261867485
19.8012846348876,11.7236344859488
3.52217826603953,-3.44211705039066
-15.2836266889137,-9.79403739636477
-4.94031026363335,14.2471963014145
3.25952083682063,5.76241240626338
-6.66630658735318,10.5224204190931
5.53834350945357,2.4984008853319
-6.85284588427258,-9.88067370039795
0.867974737038012,24.1639504793746
1.11668167072149,-22.4265616678679
-1.47855428329984,4.64829182240544
-21.467091821334,12.0106179365334
22.6413722828604,8.2853818307261
5.25701967336126,1.03217476693773
5.56839245395751,13.2266053659045
-2.77171362184166,20.9795885928723
4.0555321475568,1.79272766524998
-6.17063453546693,10.663026557832
13.1665044375923,4.26942183606851
18.3596207884995,13.5710592458014
16.2491974029135,7.88076755358194
7.01205307007989,-4.79681665948246
-3.53267827465383,8.63621486063724
-13.3300391574919,-8.66881008931251
-7.1713022087761,6.93855031098436
23.1792808483034,-7.28039658907791
-0.430275986987196,-8.99803143935328
9.05298296799166,-7.77206800186341
-3.32430555648885,-2.38019860776895
-8.73704587568508,-21.9181944253083
-16.4497825554133,13.4151870762615
1.8874780156118,11.1340609182045
9.90298582612519,10.7143441026815
9.03568617492515,17.0598226863202
18.1272572577979,-7.36246864554055
6.26045501423277,1.37799713816242
7.63788417827131,-7.21256363642657
-10.3095305406394,-1.45586155875213
8.27970459610469,-21.6042398713689
-18.0088463644469,6.1557284458553
-6.40250774728984,9.22779302349838
0.922817363299515,-20.5253733216931
-5.03399636097375,6.06850776985448
-1.50282052525851,-0.558249254190139
14.3404440758753,-12.058823409957
8.01087678713199,-12.5944422486701
0.61649043276152,16.4196938524038
-12.0316682584375,5.15117371170418
8.42356787472042,-15.6579907252298
7.3581069978567,10.4980044402941
0.0953097043566768,-1.90551973516176
17.1623069855022,-16.8400196727799
-17.578481809526,-0.234562429585633
-10.6272258224888,-5.02256448760385
14.0008743227216,-18.8979746709506
8.63197778939285,-0.835516165249943
4.55841910391343,-17.6554877554593
-6.10032412476258,8.32105341487734
-24.5643264279374,-0.294011459068733
-0.795819962049127,24.2913634596904
-17.4959679546572,-1.08658797623652
9.00201811824077,4.84772513335679
19.7917393508347,7.252047398799
-14.3835476120233,-16.312425126047
-12.8526713941604,-11.6072571967853
19.9340941601986,11.2004253548884
-17.6677916082997,-14.5266689654616
-18.1411796813845,-5.22981367816213
13.6603503178296,-17.4017979240143
-10.7654074996788,-13.4702709813971
-2.98738403772659,21.8429754805119
18.5377632682897,14.7087861379797
22.7031300609069,9.07363364235142
-6.52982099850641,-6.27893395259351
-6.22424244141397,-18.7821157862716
-3.37791892688193,21.3794760584145
-9.63576491975291,5.14308616205051
-11.077759620546,12.4350772930334
11.7488453652901,6.66807408832121
14.9470172009485,7.0071426375496
14.9483678192002,14.1955220645184
-5.50702539311937,-11.3046322792453
4.52800139995991,22.9038384561228
1.46154261040394,18.2480397935132
23.8446092708372,1.29491054521972
-2.44566652543621,-16.8883204932782
-14.1619683060345,-5.71384588226266
-19.7187850395735,-6.67832993271385
-1.05821434888719,-21.7244787694652
10.7688186794725,-21.2559479560449
-4.89176823361108,3.87409720391148
14.5350192305712,16.6851375809662
3.42464553025716,9.65352463302723
-4.23299428949305,-22.4190214446286
-4.35150966323464,-7.87253723106958
16.3111464585335,6.44021818153014
-17.1117482822426,15.2247915064759
-18.9871130399853,1.04660630560758
1.98491472035333,-12.9741692975949
9.01201692983405,12.0518802129781
-18.1992313757613,1.65875589887499
21.7903095138274,10.5622791235825
3.10181977770349,-12.9402068978336
